0.03902439024390244
0.04065040650406504
0.04227642276422764
0.03902439024390244
0.05365853658536585
0.04552845528455285
-0.00975609756097561
-0.0016260162601626016
-0.00975609756097561
0.07804878048780488
0.07804878048780488
0.06829268292682927
0.07317073170731707
0.061788617886178863
0.06341463414634146
0.09274873524451939
0.10118043844856661
0.1045531197301855
0.07154471544715447
0.056910569105691054
0.06829268292682927
0.11085450346420324
0.09930715935334873
0.12009237875288684
0.016863406408094434
0.03035413153456998
0.008431703204047217
0.3010752688172043
0.3118279569892473
0.27956989247311825
0.016166281755196306
-0.0023094688221709007
0.006928406466512702
0.06928406466512702
0.07390300230946882
0.06697459584295612
-0.016166281755196306
-0.004618937644341801
-0.016166281755196306
0.10752688172043011
0.0967741935483871
0.10752688172043011
0.06928406466512702
0.06928406466512702
0.07852193995381063
0.06408094435075885
0.06745362563237774
0.0657672849915683
0.0016863406408094434
-0.008431703204047217
-0.0016863406408094434
0.05542725173210162
0.053117782909930716
0.04849884526558892
0.021922428330522766
0.026981450252951095
0.02023608768971332
0.07526881720430108
0.08602150537634409
0.0967741935483871
0.09930715935334873
0.10854503464203233
0.10392609699769054
0.06991869918699187
0.07479674796747968
0.08617886178861789
0.09852216748768473
0.11330049261083744
0.11083743842364532
0.03709949409780776
0.04215851602023609
0.0387858347386172
-0.014634146341463415
-0.01788617886178862
-0.01788617886178862
-0.012315270935960592
-0.019704433497536946
-0.007389162561576354
0.06666666666666667
0.056910569105691054
0.056910569105691054
0.06745362563237774
0.06239460370994941
0.06070826306913996
0.06403940886699508
0.054187192118226604
0.04433497536945813
-0.0032520325203252032
-0.0016260162601626016
0.0
0.05604719764011799
0.058997050147492625
0.058997050147492625
-0.0024630541871921183
-0.0049261083743842365
-0.0049261083743842365
0.07154471544715447
0.06991869918699187
0.06341463414634146
0.10029498525073746
0.11504424778761062
0.0943952802359882
0.054187192118226604
0.06403940886699508
0.04433497536945813
0.08259587020648967
0.09144542772861357
0.08849557522123894
0.008130081300813009
0.0032520325203252032
0.004878048780487805
0.022167487684729065
0.017241379310344827
0.0049261083743842365
0.0
-0.0029498525073746312
-0.0029498525073746312
0.04187192118226601
0.03201970443349754
0.03201970443349754
0.022764227642276424
0.022764227642276424
0.032520325203252036
0.13864306784660768
0.1415929203539823
0.13274336283185842
0.1743119266055046
0.1559633027522936
0.1834862385321101
0.07079646017699115
0.07079646017699115
0.08849557522123894
0.13274336283185842
0.13274336283185842
0.14454277286135694
-0.009174311926605505
0.009174311926605505
0.01834862385321101
0.1134020618556701
0.10309278350515463
0.10824742268041238
0.1834862385321101
0.1834862385321101
0.1651376146788991
-0.009174311926605505
-0.01834862385321101
-0.01834862385321101
0.0
0.020618556701030927
0.041237113402061855
0.26605504587155965
0.30275229357798167
0.28440366972477066
0.08247422680412371
0.07731958762886598
0.08247422680412371
0.14678899082568808
0.14678899082568808
0.1834862385321101
0.1559633027522936
